Geracao,ID_Genoma,Fitness,Pontos
2,16,380.2000000000053,41
2,94,380.2000000000053,41
2,16,380.3000000000053,41
2,94,380.3000000000053,41
2,16,380.4000000000053,41
2,94,380.4000000000053,41
2,16,380.50000000000534,41
2,94,380.50000000000534,41
2,16,380.60000000000537,41
2,94,380.60000000000537,41
2,16,380.7000000000054,41
2,94,380.7000000000054,41
2,16,380.8000000000054,41
2,94,380.8000000000054,41
2,16,380.90000000000543,41
2,94,380.90000000000543,41
2,16,381.00000000000546,41
2,94,381.00000000000546,41
2,16,381.1000000000055,41
2,94,381.1000000000055,41
2,16,381.2000000000055,41
2,94,381.2000000000055,41
2,16,381.3000000000055,41
2,94,381.3000000000055,41
2,16,381.40000000000555,41
2,94,381.40000000000555,41
2,16,381.50000000000557,41
2,94,381.50000000000557,41
2,16,381.6000000000056,41
2,94,381.6000000000056,41
2,16,381.7000000000056,41
2,94,381.7000000000056,41
2,16,381.80000000000564,41
2,94,381.80000000000564,41
2,16,381.90000000000566,41
2,94,381.90000000000566,41
2,16,382.0000000000057,41
2,94,382.0000000000057,41
2,16,387.1000000000057,42
2,94,387.1000000000057,42
2,16,387.20000000000573,42
2,94,387.20000000000573,42
2,16,387.30000000000575,42
2,94,387.30000000000575,42
2,16,387.4000000000058,42
2,94,387.4000000000058,42
2,16,387.5000000000058,42
2,94,387.5000000000058,42
2,16,387.6000000000058,42
2,94,387.6000000000058,42
2,16,387.70000000000584,42
2,94,387.70000000000584,42
2,16,387.80000000000587,42
2,94,387.80000000000587,42
2,16,387.9000000000059,42
2,94,387.9000000000059,42
2,16,388.0000000000059,42
2,94,388.0000000000059,42
2,16,388.10000000000593,42
2,94,388.10000000000593,42
2,16,388.20000000000596,42
2,94,388.20000000000596,42
2,16,388.300000000006,42
2,94,388.300000000006,42
2,16,388.400000000006,42
2,94,388.400000000006,42
2,16,388.500000000006,42
2,94,388.500000000006,42
2,16,388.60000000000605,42
2,94,388.60000000000605,42
2,16,388.70000000000607,42
2,94,388.70000000000607,42
2,16,388.8000000000061,42
2,94,388.8000000000061,42
2,16,388.9000000000061,42
2,94,388.9000000000061,42
2,16,389.00000000000614,42
2,94,389.00000000000614,42
2,16,389.10000000000616,42
2,94,389.10000000000616,42
2,16,389.2000000000062,42
2,94,389.2000000000062,42
2,16,389.3000000000062,42
2,94,389.3000000000062,42
2,16,394.40000000000623,43
2,94,394.40000000000623,43
2,16,394.50000000000625,43
2,94,394.50000000000625,43
2,16,394.6000000000063,43
2,94,394.6000000000063,43
2,16,394.7000000000063,43
2,94,394.7000000000063,43
2,16,394.8000000000063,43
2,94,394.8000000000063,43
2,16,394.90000000000634,43
2,94,394.90000000000634,43
2,16,395.00000000000637,43
2,94,395.00000000000637,43
2,16,395.1000000000064,43
2,94,395.1000000000064,43
2,16,395.2000000000064,43
2,94,395.2000000000064,43
2,16,395.30000000000643,43
2,94,395.30000000000643,43
2,16,395.40000000000646,43
2,94,395.40000000000646,43
2,16,395.5000000000065,43
2,94,395.5000000000065,43
2,16,395.6000000000065,43
2,94,395.6000000000065,43
2,16,395.7000000000065,43
2,94,395.7000000000065,43
2,16,395.80000000000655,43
2,94,395.80000000000655,43
2,16,395.90000000000657,43
2,94,395.90000000000657,43
2,16,396.0000000000066,43
2,94,396.0000000000066,43
2,16,396.1000000000066,43
2,94,396.1000000000066,43
2,16,396.20000000000664,43
2,94,396.20000000000664,43
2,16,396.30000000000666,43
2,94,396.30000000000666,43
2,16,396.4000000000067,43
2,94,396.4000000000067,43
2,16,396.5000000000067,43
2,94,396.5000000000067,43
2,16,396.60000000000673,43
2,94,396.60000000000673,43
2,16,401.70000000000675,44
2,94,401.70000000000675,44
2,16,401.8000000000068,44
2,94,401.8000000000068,44
2,16,401.9000000000068,44
2,94,401.9000000000068,44
2,16,402.0000000000068,44
2,94,402.0000000000068,44
2,16,402.10000000000684,44
2,94,402.10000000000684,44
2,16,402.20000000000687,44
2,94,402.20000000000687,44
2,16,402.3000000000069,44
2,94,402.3000000000069,44
2,16,402.4000000000069,44
2,94,402.4000000000069,44
2,16,402.50000000000693,44
2,94,402.50000000000693,44
2,16,402.60000000000696,44
2,94,402.60000000000696,44
2,16,402.700000000007,44
2,94,402.700000000007,44
2,16,402.800000000007,44
2,94,402.800000000007,44
2,16,402.900000000007,44
2,94,402.900000000007,44
2,16,403.00000000000705,44
2,94,403.00000000000705,44
2,16,403.10000000000707,44
2,94,403.10000000000707,44
2,16,403.2000000000071,44
2,94,403.2000000000071,44
2,16,403.3000000000071,44
2,94,403.3000000000071,44
2,16,403.40000000000714,44
2,94,403.40000000000714,44
2,16,403.50000000000716,44
2,94,403.50000000000716,44
2,16,403.6000000000072,44
2,94,403.6000000000072,44
2,16,403.7000000000072,44
2,94,403.7000000000072,44
2,16,403.80000000000723,44
2,94,403.80000000000723,44
2,16,403.90000000000725,44
2,94,403.90000000000725,44
2,16,409.0000000000073,45
2,94,409.0000000000073,45
2,16,409.1000000000073,45
2,94,409.1000000000073,45
2,16,409.2000000000073,45
2,94,409.2000000000073,45
2,16,409.30000000000734,45
2,94,409.30000000000734,45
2,16,409.40000000000737,45
2,94,409.40000000000737,45
2,16,409.5000000000074,45
2,94,409.5000000000074,45
2,16,409.6000000000074,45
2,94,409.6000000000074,45
2,16,409.70000000000744,45
2,94,409.70000000000744,45
2,16,409.80000000000746,45
2,94,409.80000000000746,45
2,16,409.9000000000075,45
2,94,409.9000000000075,45
2,16,410.0000000000075,45
2,94,410.0000000000075,45
2,16,410.1000000000075,45
2,94,410.1000000000075,45
2,16,410.20000000000755,45
2,94,410.20000000000755,45
2,16,410.30000000000757,45
2,94,410.30000000000757,45
2,16,410.4000000000076,45
2,94,410.4000000000076,45
2,16,410.5000000000076,45
2,94,410.5000000000076,45
2,16,410.60000000000764,45
2,94,410.60000000000764,45
2,16,410.70000000000766,45
2,94,410.70000000000766,45
2,16,410.8000000000077,45
2,94,410.8000000000077,45
2,16,410.9000000000077,45
2,94,410.9000000000077,45
2,16,411.00000000000773,45
2,94,411.00000000000773,45
2,16,411.10000000000775,45
2,94,411.10000000000775,45
2,16,416.2000000000078,46
2,94,416.2000000000078,46
2,16,416.3000000000078,46
2,94,416.3000000000078,46
2,16,416.4000000000078,46
2,94,416.4000000000078,46
2,16,416.50000000000784,46
2,94,416.50000000000784,46
2,16,416.60000000000787,46
2,94,416.60000000000787,46
2,16,416.7000000000079,46
2,94,416.7000000000079,46
2,16,416.8000000000079,46
2,94,416.8000000000079,46
2,16,416.90000000000794,46
2,94,416.90000000000794,46
2,16,417.00000000000796,46
2,94,417.00000000000796,46
2,16,417.100000000008,46
2,94,417.100000000008,46
2,16,417.200000000008,46
2,94,417.200000000008,46
2,16,417.300000000008,46
2,94,417.300000000008,46
2,16,417.40000000000805,46
2,94,417.40000000000805,46
2,16,417.5000000000081,46
2,94,417.5000000000081,46
2,16,417.6000000000081,46
2,94,417.6000000000081,46
2,16,417.7000000000081,46
2,94,417.7000000000081,46
2,16,417.80000000000814,46
2,94,417.80000000000814,46
2,16,417.90000000000816,46
2,94,417.90000000000816,46
2,16,418.0000000000082,46
2,94,418.0000000000082,46
2,16,418.1000000000082,46
2,94,418.1000000000082,46
2,16,418.20000000000823,46
2,94,418.20000000000823,46
2,16,418.30000000000825,46
2,94,418.30000000000825,46
2,16,423.4000000000083,47
2,94,423.4000000000083,47
2,16,423.5000000000083,47
2,94,423.5000000000083,47
2,16,423.6000000000083,47
2,94,423.6000000000083,47
2,16,423.70000000000834,47
2,94,423.70000000000834,47
2,16,423.80000000000837,47
2,94,423.80000000000837,47
2,16,423.9000000000084,47
2,94,423.9000000000084,47
2,16,424.0000000000084,47
2,94,424.0000000000084,47
2,16,424.10000000000844,47
2,94,424.10000000000844,47
2,16,424.20000000000846,47
2,94,424.20000000000846,47
2,16,424.3000000000085,47
2,94,424.3000000000085,47
2,16,424.4000000000085,47
2,94,424.4000000000085,47
2,16,424.5000000000085,47
2,94,424.5000000000085,47
2,16,424.60000000000855,47
2,94,424.60000000000855,47
2,16,424.7000000000086,47
2,94,424.7000000000086,47
2,16,424.8000000000086,47
2,94,424.8000000000086,47
2,16,424.9000000000086,47
2,94,424.9000000000086,47
2,16,425.00000000000864,47
2,94,425.00000000000864,47
2,16,425.10000000000866,47
2,94,425.10000000000866,47
2,16,425.2000000000087,47
2,94,425.2000000000087,47
2,16,425.3000000000087,47
2,94,425.3000000000087,47
2,16,425.40000000000873,47
2,94,425.40000000000873,47
2,16,425.50000000000875,47
2,94,425.50000000000875,47
2,16,430.6000000000088,48
2,94,430.6000000000088,48
2,16,430.7000000000088,48
2,94,430.7000000000088,48
2,16,430.8000000000088,48
2,94,430.8000000000088,48
2,16,430.90000000000884,48
2,94,430.90000000000884,48
2,16,431.00000000000887,48
2,94,431.00000000000887,48
2,16,431.1000000000089,48
2,94,431.1000000000089,48
2,16,431.2000000000089,48
2,94,431.2000000000089,48
2,16,431.30000000000894,48
2,94,431.30000000000894,48
2,16,431.40000000000896,48
2,94,431.40000000000896,48
2,16,431.500000000009,48
2,94,431.500000000009,48
2,16,431.600000000009,48
2,94,431.600000000009,48
2,16,431.700000000009,48
2,94,431.700000000009,48
2,16,431.80000000000905,48
2,94,431.80000000000905,48
2,16,431.9000000000091,48
2,94,431.9000000000091,48
2,16,432.0000000000091,48
2,94,432.0000000000091,48
2,16,432.1000000000091,48
2,94,432.1000000000091,48
2,16,432.20000000000914,48
2,94,432.20000000000914,48
2,16,432.30000000000916,48
2,94,432.30000000000916,48
2,16,432.4000000000092,48
2,94,432.4000000000092,48
2,16,432.5000000000092,48
2,94,432.5000000000092,48
2,16,432.60000000000923,48
2,94,432.60000000000923,48
2,16,432.70000000000925,48
2,94,432.70000000000925,48
2,16,437.8000000000093,49
2,94,437.8000000000093,49
2,16,437.9000000000093,49
2,94,437.9000000000093,49
2,16,438.0000000000093,49
2,94,438.0000000000093,49
2,16,438.10000000000935,49
2,94,438.10000000000935,49
2,16,438.20000000000937,49
2,94,438.20000000000937,49
2,16,438.3000000000094,49
2,94,438.3000000000094,49
2,16,438.4000000000094,49
2,94,438.4000000000094,49
2,16,438.50000000000944,49
2,94,438.50000000000944,49
2,16,438.60000000000946,49
2,94,438.60000000000946,49
2,16,438.7000000000095,49
2,94,438.7000000000095,49
2,16,438.8000000000095,49
2,94,438.8000000000095,49
2,16,438.9000000000095,49
2,94,438.9000000000095,49
2,16,439.00000000000955,49
2,94,439.00000000000955,49
2,16,439.1000000000096,49
2,94,439.1000000000096,49
2,16,439.2000000000096,49
2,94,439.2000000000096,49
2,16,439.3000000000096,49
2,94,439.3000000000096,49
2,16,439.40000000000964,49
2,94,439.40000000000964,49
2,16,439.50000000000966,49
2,94,439.50000000000966,49
2,16,439.6000000000097,49
2,94,439.6000000000097,49
2,16,439.7000000000097,49
2,94,439.7000000000097,49
2,16,439.80000000000973,49
2,94,439.80000000000973,49
2,16,439.90000000000975,49
2,94,439.90000000000975,49
2,16,445.0000000000098,50
2,94,445.0000000000098,50
2,16,445.1000000000098,50
2,94,445.1000000000098,50
2,16,445.2000000000098,50
2,94,445.2000000000098,50
2,16,445.30000000000985,50
2,94,445.30000000000985,50
2,16,445.40000000000987,50
2,94,445.40000000000987,50
2,16,445.5000000000099,50
2,94,445.5000000000099,50
2,16,445.6000000000099,50
2,94,445.6000000000099,50
2,16,445.70000000000994,50
2,94,445.70000000000994,50
2,16,445.80000000000996,50
2,94,445.80000000000996,50
2,16,445.90000000001,50
2,94,445.90000000001,50
2,16,446.00000000001,50
2,94,446.00000000001,50
2,16,446.10000000001,50
2,94,446.10000000001,50
2,16,446.20000000001005,50
2,94,446.20000000001005,50
2,16,446.3000000000101,50
2,94,446.3000000000101,50
2,16,446.4000000000101,50
2,94,446.4000000000101,50
2,16,446.5000000000101,50
2,94,446.5000000000101,50
2,16,446.60000000001014,50
2,94,446.60000000001014,50
2,16,446.70000000001016,50
2,94,446.70000000001016,50
2,16,446.8000000000102,50
2,94,446.8000000000102,50
2,16,446.9000000000102,50
2,94,446.9000000000102,50
2,16,452.00000000001023,51
2,94,452.00000000001023,51
2,16,452.10000000001025,51
2,94,452.10000000001025,51
2,16,452.2000000000103,51
2,94,452.2000000000103,51
2,16,452.3000000000103,51
2,94,452.3000000000103,51
2,16,452.4000000000103,51
2,94,452.4000000000103,51
2,16,452.50000000001035,51
2,94,452.50000000001035,51
2,16,452.60000000001037,51
2,94,452.60000000001037,51
2,16,452.7000000000104,51
2,94,452.7000000000104,51
2,16,452.8000000000104,51
2,94,452.8000000000104,51
2,16,452.90000000001044,51
2,94,452.90000000001044,51
2,16,453.00000000001046,51
2,94,453.00000000001046,51
2,16,453.1000000000105,51
2,94,453.1000000000105,51
2,16,453.2000000000105,51
2,94,453.2000000000105,51
2,16,453.3000000000105,51
2,94,453.3000000000105,51
2,16,453.40000000001055,51
2,94,453.40000000001055,51
2,16,453.5000000000106,51
2,94,453.5000000000106,51
2,16,453.6000000000106,51
2,94,453.6000000000106,51
2,16,453.7000000000106,51
2,94,453.7000000000106,51
2,16,453.80000000001064,51
2,94,453.80000000001064,51
2,16,453.90000000001066,51
2,94,453.90000000001066,51
2,16,459.0000000000107,52
2,94,459.0000000000107,52
2,16,459.1000000000107,52
2,94,459.1000000000107,52
2,16,459.20000000001073,52
2,94,459.20000000001073,52
2,16,459.30000000001075,52
2,94,459.30000000001075,52
2,16,459.4000000000108,52
2,94,459.4000000000108,52
2,16,459.5000000000108,52
2,94,459.5000000000108,52
2,16,459.6000000000108,52
2,94,459.6000000000108,52
2,16,459.70000000001085,52
2,94,459.70000000001085,52
2,16,459.80000000001087,52
2,94,459.80000000001087,52
2,16,459.9000000000109,52
2,94,459.9000000000109,52
2,16,460.0000000000109,52
2,94,460.0000000000109,52
2,16,460.10000000001094,52
2,94,460.10000000001094,52
2,16,460.20000000001096,52
2,94,460.20000000001096,52
2,16,460.300000000011,52
2,94,460.300000000011,52
2,16,460.400000000011,52
2,94,460.400000000011,52
2,16,460.500000000011,52
2,94,460.500000000011,52
2,16,460.60000000001105,52
2,94,460.60000000001105,52
2,16,460.7000000000111,52
2,94,460.7000000000111,52
2,16,460.8000000000111,52
2,94,460.8000000000111,52
2,16,460.9000000000111,52
2,94,460.9000000000111,52
2,16,466.00000000001114,53
2,94,466.00000000001114,53
2,16,466.10000000001116,53
2,94,466.10000000001116,53
2,16,466.2000000000112,53
2,94,466.2000000000112,53
2,16,466.3000000000112,53
2,94,466.3000000000112,53
2,16,466.40000000001123,53
2,94,466.40000000001123,53
2,16,466.50000000001125,53
2,94,466.50000000001125,53
2,16,466.6000000000113,53
2,94,466.6000000000113,53
2,16,466.7000000000113,53
2,94,466.7000000000113,53
2,16,466.8000000000113,53
2,94,466.8000000000113,53
2,16,466.90000000001135,53
2,94,466.90000000001135,53
2,16,467.00000000001137,53
2,94,467.00000000001137,53
2,16,467.1000000000114,53
2,94,467.1000000000114,53
2,16,467.2000000000114,53
2,94,467.2000000000114,53
2,16,467.30000000001144,53
2,94,467.30000000001144,53
2,16,467.40000000001146,53
2,94,467.40000000001146,53
2,16,467.5000000000115,53
2,94,467.5000000000115,53
2,16,467.6000000000115,53
2,94,467.6000000000115,53
2,16,467.7000000000115,53
2,94,467.7000000000115,53
2,16,467.80000000001155,53
2,94,467.80000000001155,53
2,16,467.9000000000116,53
2,94,467.9000000000116,53
2,16,473.0000000000116,54
2,94,473.0000000000116,54
2,16,473.1000000000116,54
2,94,473.1000000000116,54
2,16,473.20000000001164,54
2,94,473.20000000001164,54
2,16,473.30000000001166,54
2,94,473.30000000001166,54
2,16,473.4000000000117,54
2,94,473.4000000000117,54
2,16,473.5000000000117,54
2,94,473.5000000000117,54
2,16,473.60000000001173,54
2,94,473.60000000001173,54
2,16,473.70000000001176,54
2,94,473.70000000001176,54
2,16,473.8000000000118,54
2,94,473.8000000000118,54
2,16,473.9000000000118,54
2,94,473.9000000000118,54
2,16,474.0000000000118,54
2,94,474.0000000000118,54
2,16,474.10000000001185,54
2,94,474.10000000001185,54
2,16,474.20000000001187,54
2,94,474.20000000001187,54
2,16,474.3000000000119,54
2,94,474.3000000000119,54
2,16,474.4000000000119,54
2,94,474.4000000000119,54
2,16,474.50000000001194,54
2,94,474.50000000001194,54
2,16,474.60000000001196,54
2,94,474.60000000001196,54
2,16,474.700000000012,54
2,94,474.700000000012,54
2,16,474.800000000012,54
2,94,474.800000000012,54
2,16,474.900000000012,54
2,94,474.900000000012,54
2,16,480.00000000001205,55
2,94,480.00000000001205,55
2,16,480.1000000000121,55
2,94,480.1000000000121,55
2,16,480.2000000000121,55
2,94,480.2000000000121,55
2,16,480.3000000000121,55
2,94,480.3000000000121,55
2,16,480.40000000001214,55
2,94,480.40000000001214,55
2,16,480.50000000001216,55
2,94,480.50000000001216,55
2,16,480.6000000000122,55
2,94,480.6000000000122,55
2,16,480.7000000000122,55
2,94,480.7000000000122,55
2,16,480.80000000001223,55
2,94,480.80000000001223,55
2,16,480.90000000001226,55
2,94,480.90000000001226,55
2,16,481.0000000000123,55
2,94,481.0000000000123,55
2,16,481.1000000000123,55
2,94,481.1000000000123,55
2,16,481.2000000000123,55
2,94,481.2000000000123,55
2,16,481.30000000001235,55
2,94,481.30000000001235,55
2,16,481.40000000001237,55
2,94,481.40000000001237,55
2,16,481.5000000000124,55
2,94,481.5000000000124,55
2,16,481.6000000000124,55
2,94,481.6000000000124,55
2,16,481.70000000001244,55
2,94,481.70000000001244,55
2,16,481.80000000001246,55
2,94,481.80000000001246,55
2,16,486.9000000000125,56
2,94,486.9000000000125,56
2,16,487.0000000000125,56
2,94,487.0000000000125,56
2,16,487.1000000000125,56
2,94,487.1000000000125,56
2,16,487.20000000001255,56
2,94,487.20000000001255,56
2,16,487.3000000000126,56
